43	525	130.0	14882
43	526	199.0	14882
43	7711	78.0	14882
43	2598	304.0	14882
43	12839	626.0	14882
43	7730	105.0	14882
43	14906	105.0	14882
43	1605	102.0	14882
43	585	192.0	14882
43	2638	130.0	14882
43	615	134.0	14882
43	2676	47.0	14882
43	630	192.0	14882
43	4728	570.0	14882
43	4733	321.0	14882
43	3719	1.0	14882
43	9902	102.0	14882
43	706	192.0	14882
43	716	84.0	14882
43	717	192.0	14882
43	13009	309.0	14882
43	724	72.0	14882
43	2783	85.0	14882
43	13044	292.0	14882
43	1787	187.0	14882
43	1789	345.0	14882
43	4880	130.0	14882
43	5947	309.0	14882
43	1873	78.0	14882
43	855	78.0	14882
43	17284	103.0	14882
43	17285	304.0	14882
43	17294	21.0	14882
43	17296	570.0	14882
43	917	72.0	14882
43	1941	85.0	14882
43	1963	102.0	14882
43	8111	192.0	14882
43	4025	309.0	14882
43	1979	102.0	14882
43	4027	570.0	14882
43	1990	130.0	14882
43	982	187.0	14882
43	7140	130.0	14882
43	4069	84.0	14882
43	8178	304.0	14882
43	8179	103.0	14882
43	1016	39.0	14882
43	1021	90.0	14882
43	1077	74.0	14852
43	65	78.0	14852
43	1097	292.0	14852
43	1106	321.0	14852
43	1122	192.0	14852
43	2146	187.0	14852
43	4247	624.0	14852
43	167	39.0	14852
43	1222	309.0	14852
43	203	79.0	14852
43	9457	191.0	14852
43	9540	47.0	14852
43	1396	309.0	14852
43	1497	195.0	14852
43	6621	304.0	14852
43	1504	33.0	14852
43	517	79.0	14852
43	7686	292.0	14852
43	535	39.0	14852
43	5718	14.0	14852
43	604	296.0	14852
43	703	195.0	14852
43	757	309.0	14852
43	6910	187.0	14852
43	3026	296.0	14852
43	2030	61.0	14852
43	13446	625.0	14821
43	198	79.0	14821
43	250	311.0	14821
43	533	195.0	14821
43	11827	61.0	14821
43	718	292.0	14821
43	12013	199.0	14821
43	2835	79.0	14821
43	1824	187.0	14821
43	17286	304.0	14821
43	88	187.0	14790
43	1410	626.0	14790
43	3196	396.0	14760
43	163	192.0	14760
43	475	304.0	14760
43	777	187.0	14760
43	1874	78.0	14760
43	962	79.0	14760
43	52	130.0	14729
43	72	74.0	14729
43	80	187.0	14729
43	5217	79.0	14729
43	227	192.0	14729
43	251	625.0	14729
43	1405	309.0	14729
43	1409	309.0	14729
43	4495	625.0	14729
43	16164	103.0	14729
43	986	83.0	14729
43	5176	90.0	14699
43	7298	624.0	14699
43	1398	570.0	14699
43	2509	90.0	14699
46	464	677.0	14790
46	292	673.0	14790
46	701	668.0	14760
46	288	682.0	14729
46	352	662.0	14699
47	3708	304.0	14821
47	4223	683.0	14821
47	3712	304.0	14821
47	5762	73.0	14821
47	1155	296.0	14821
47	1673	78.0	14821
47	5266	683.0	14821
47	1683	685.0	14821
47	7318	296.0	14821
47	1690	685.0	14821
47	9371	349.0	14821
47	157	625.0	14821
47	1694	292.0	14821
47	1696	683.0	14821
47	161	308.0	14821
47	3748	352.0	14821
47	680	202.0	14821
47	681	405.0	14821
47	8363	202.0	14821
47	7340	304.0	14821
47	8364	304.0	14821
47	686	405.0	14821
47	691	81.0	14821
47	180	352.0	14821
47	182	81.0	14821
47	7864	625.0	14821
47	701	308.0	14821
47	190	84.0	14821
47	191	84.0	14821
47	10943	296.0	14821
47	192	109.0	14821
47	4291	685.0	14821
47	198	78.0	14821
47	715	84.0	14821
47	209	182.0	14821
47	3281	79.0	14821
47	4818	109.0	14821
47	3796	18.0	14821
47	1241	73.0	14821
47	220	79.0	14821
47	1246	296.0	14821
47	2783	109.0	14821
47	229	296.0	14821
47	13543	304.0	14821
47	1768	78.0	14821
47	251	625.0	14821
47	253	73.0	14821
47	256	73.0	14821
47	257	625.0	14821
47	4879	405.0	14821
47	786	352.0	14821
47	3859	78.0	14821
47	4883	352.0	14821
47	790	308.0	14821
47	794	352.0	14821
47	797	405.0	14821
47	288	304.0	14821
47	290	167.0	14821
47	292	625.0	14821
47	293	684.0	14821
47	294	625.0	14821
47	298	202.0	14821
47	300	296.0	14821
47	301	625.0	14821
47	3373	684.0	14821
47	305	167.0	14821
47	306	304.0	14821
47	4915	167.0	14821
47	308	304.0	14821
47	310	308.0	14821
47	313	349.0	14821
47	314	304.0	14821
47	317	304.0	14821
47	320	304.0	14821
47	321	405.0	14821
47	324	684.0	14821
47	325	405.0	14821
47	326	625.0	14821
47	330	304.0	14821
47	1866	684.0	14821
47	333	349.0	14821
47	1873	79.0	14821
47	342	296.0	14821
47	344	683.0	14821
47	2392	683.0	14821
47	859	84.0	14821
47	352	167.0	14821
47	355	79.0	14821
47	3427	352.0	14821
47	356	193.0	14821
47	1892	202.0	14821
47	5988	304.0	14821
47	364	193.0	14821
47	377	79.0	14821
47	889	25.0	14821
47	378	179.0	14821
47	890	684.0	14821
47	4474	683.0	14821
47	892	683.0	14821
47	6527	308.0	14821
47	896	84.0	14821
47	386	202.0	14821
47	903	625.0	14821
47	2439	683.0	14821
47	907	304.0	14821
47	908	405.0	14821
47	1934	625.0	14821
47	403	684.0	14821
47	2456	683.0	14821
47	412	684.0	14821
47	2977	73.0	14821
47	1444	304.0	14821
47	2981	296.0	14821
47	2982	683.0	14821
47	1447	683.0	14821
47	1449	304.0	14821
47	1450	167.0	14821
47	429	84.0	14821
47	1453	405.0	14821
47	1455	304.0	14821
47	1458	685.0	14821
47	1459	683.0	14821
47	1460	683.0	14821
47	1461	685.0	14821
47	1462	683.0	14821
47	951	352.0	14821
47	1463	296.0	14821
47	1464	39.0	14821
47	1475	308.0	14821
47	4035	202.0	14821
47	966	78.0	14821
47	455	352.0	14821
47	456	405.0	14821
47	457	352.0	14821
47	459	352.0	14821
47	972	202.0	14821
47	461	683.0	14821
47	463	352.0	14821
47	464	304.0	14821
47	465	683.0	14821
47	4561	18.0	14821
47	466	686.0	14821
47	468	304.0	14821
47	469	349.0	14821
47	982	352.0	14821
47	475	304.0	14821
47	10715	73.0	14821
47	3557	352.0	14821
47	2025	202.0	14821
47	498	684.0	14821
47	499	79.0	14821
47	501	182.0	14821
47	504	73.0	14821
47	2552	109.0	14821
47	6140	292.0	14821
47	511	352.0	14821
47	230	686.0	14760
47	289	686.0	14760
48	227	700.0	14852
48	180	716.0	14852
48	1464	718.0	14852
48	283	707.0	14852
49	534	130.0	14668
49	4387	719.0	14668
49	2598	719.0	14668
49	3892	728.0	14668
49	6708	735.0	14668
49	1589	724.0	14668
49	310	483.0	14668
49	312	167.0	14668
49	320	130.0	14668
49	1106	730.0	14668
49	14436	719.0	14668
49	3966	203.0	14668
49	2179	304.0	14668
49	1925	724.0	14668
49	3464	352.0	14668
49	4493	130.0	14668
49	3985	483.0	14668
49	1457	483.0	14668
49	704	719.0	14668
49	10705	730.0	14668
49	11219	356.0	14668
49	12268	483.0	14668
49	3316	508.0	14668
49	2565	508.0	14640
49	18439	735.0	14640
49	2571	203.0	14640
49	4369	73.0	14640
49	9234	39.0	14640
49	13587	545.0	14640
49	17685	719.0	14640
49	535	210.0	14640
49	7193	352.0	14640
49	543	238.0	14640
49	289	719.0	14640
49	2083	130.0	14640
49	298	195.0	14640
49	2609	311.0	14640
49	1079	719.0	14640
49	314	370.0	14640
49	6459	508.0	14640
49	322	167.0	14640
49	6726	724.0	14640
49	71	195.0	14640
49	72	719.0	14640
49	331	370.0	14640
49	13392	734.0	14640
49	1617	719.0	14640
49	8790	719.0	14640
49	2394	720.0	14640
49	3426	735.0	14640
49	6505	319.0	14640
49	378	130.0	14640
49	6526	728.0	14640
49	11139	483.0	14640
49	8582	130.0	14640
49	1160	73.0	14640
49	8072	625.0	14640
49	907	719.0	14640
49	913	167.0	14640
49	7826	719.0	14640
49	1427	625.0	14640
49	1432	319.0	14640
49	157	625.0	14640
49	7837	319.0	14640
49	159	79.0	14640
49	1443	723.0	14640
49	166	352.0	14640
49	2220	167.0	14640
49	182	81.0	14640
49	1464	735.0	14640
49	3769	719.0	14640
49	187	39.0	14640
49	701	730.0	14640
49	959	735.0	14640
49	3781	81.0	14640
49	8649	130.0	14640
49	972	719.0	14640
49	461	39.0	14640
49	206	719.0	14640
49	209	79.0	14640
49	1489	370.0	14640
49	466	483.0	14640
49	985	203.0	14640
49	1243	724.0	14640
49	1499	726.0	14640
49	1501	728.0	14640
49	15332	722.0	14640
49	2023	308.0	14640
49	3303	625.0	14640
49	6376	304.0	14640
49	1001	25.0	14640
49	13292	723.0	14640
49	2797	352.0	14640
49	15341	726.0	14640
49	6903	103.0	14640
49	7927	73.0	14640
49	8184	625.0	14640
49	253	508.0	14640
49	288	719.0	14609
49	1486	719.0	14609
49	15101	370.0	14609
49	89	719.0	14578
49	3461	719.0	14578
49	1500	723.0	14578
50	1090	127.0	14517
50	1394	127.0	14517
50	229	127.0	14517
50	533	389.0	14275
50	56	483.0	14275
50	207	737.0	14275
51	1104	6.0	14790
51	163	75.0	14790
51	707	386.0	14790
51	1412	735.0	14790
51	517	738.0	14790
51	503	739.0	14790
53	300	657.0	14668
53	289	636.0	14456
55	4359	170.0	14395
55	622	757.0	14395
55	2223	755.0	14395
55	4596	755.0	14395
55	854	170.0	14395
55	856	170.0	14395
55	1615	756.0	14244
55	18707	758.0	14244
55	18073	756.0	14244
55	1612	756.0	14213
55	1617	756.0	14152
55	1631	755.0	14122
55	8929	755.0	14030
55	1634	755.0	14030
55	1618	755.0	14030
55	1626	304.0	13633
57	250	311.0	15033
57	1180	762.0	15033
57	704	73.0	14974
57	1185	178.0	14974
57	779	378.0	14943
57	1670	764.0	14913
58	562	780.0	14974
58	15027	193.0	14974
58	9402	405.0	14974
58	1597	786.0	14974
58	959	780.0	14974
58	192	209.0	14974
58	1220	774.0	14974
58	325	782.0	14974
58	3019	209.0	14974
58	10316	405.0	14974
58	599	792.0	14974
58	1242	780.0	14974
58	735	780.0	14974
58	227	780.0	14974
58	892	782.0	14974
58	511	780.0	14974
58	257	766.0	14943
58	15361	766.0	14943
58	10627	766.0	14943
58	1414	766.0	14943
58	3078	73.0	14943
58	908	779.0	14943
58	1934	83.0	14943
58	1690	787.0	14943
58	2458	766.0	14943
58	1461	787.0	14943
58	6722	766.0	14943
58	14147	766.0	14943
58	1225	766.0	14943
58	331	103.0	14943
58	340	209.0	14943
58	9302	766.0	14943
58	2778	1.0	14943
58	7140	766.0	14943
58	3302	770.0	14943
58	1037	103.0	14913
58	1685	770.0	14913
58	681	786.0	14913
58	300	786.0	14913
58	686	768.0	14913
58	306	730.0	14913
58	1458	787.0	14913
58	951	792.0	14913
58	67	792.0	14913
58	9684	103.0	14913
58	1244	775.0	14913
58	733	209.0	14913
58	360	209.0	14913
58	768	1.0	14882
58	1682	790.0	14882
58	1684	770.0	14882
58	793	785.0	14882
58	544	784.0	14882
58	2977	784.0	14882
58	290	784.0	14882
58	291	784.0	14882
58	292	790.0	14882
58	297	784.0	14882
58	304	784.0	14882
58	321	770.0	14882
58	466	781.0	14882
58	344	791.0	14882
58	3716	765.0	14852
58	289	790.0	14852
58	461	790.0	14852
58	333	785.0	14821
58	1683	787.0	14790
58	1453	768.0	14699
59	1104	817.0	14487
59	377	809.0	14487
59	1358	807.0	14364
59	504	213.0	14334
59	1703	817.0	14303
59	1704	796.0	14303
59	1131	796.0	14303
59	1274	796.0	14303
59	4126	285.0	14244
59	2742	818.0	14244
59	81	795.0	14244
59	517	809.0	14213
59	7	810.0	14213
59	1710	806.0	14213
59	5074	799.0	14213
59	1372	794.0	14213
59	1534	802.0	14213
59	1118	793.0	14183
59	233	817.0	14183
59	238	213.0	14183
59	930	213.0	14152
59	1713	804.0	14152
59	2014	213.0	14152
59	6540	285.0	14122
59	1711	238.0	14122
59	5073	229.0	14122
59	1702	797.0	14060
59	4143	213.0	14060
59	67	187.0	14060
59	841	793.0	14060
59	1359	794.0	14060
59	9978	213.0	14060
59	707	810.0	14030
59	72	812.0	14030
59	726	811.0	13999
59	733	798.0	13999
59	1700	798.0	13909
59	1072	799.0	13909
59	520	801.0	13817
60	7686	65.0	13847
60	1732	819.0	13786
60	154	18.0	13786
60	159	819.0	13786
60	11712	819.0	13756
60	1729	526.0	13756
60	9336	821.0	13756
60	173	296.0	13756
60	238	819.0	13756
60	1423	821.0	13756
61	706	830.0	14425
61	7248	829.0	14425
61	726	828.0	14425
61	727	825.0	14425
61	1114	828.0	14425
61	5466	828.0	14425
61	3426	85.0	14425
61	6756	826.0	14425
61	12141	829.0	14425
61	1263	828.0	14425
61	1412	735.0	14364
61	2565	352.0	14364
61	11398	693.0	14364
61	11416	824.0	14364
61	2075	827.0	14364
61	3741	823.0	14364
61	3102	292.0	14364
61	2849	192.0	14364
61	163	387.0	14364
61	5925	296.0	14364
61	176	735.0	14364
61	952	386.0	14364
61	8504	824.0	14364
61	316	134.0	14364
61	1729	191.0	14364
61	196	292.0	14364
61	5453	185.0	14364
61	1109	526.0	14364
61	1755	823.0	14364
61	220	85.0	14364
61	1758	693.0	14364
61	5470	735.0	14364
61	9822	192.0	14364
61	863	192.0	14364
61	3938	735.0	14364
61	227	247.0	14364
61	2277	296.0	14364
61	615	292.0	14364
61	1771	823.0	14364
61	1778	185.0	14364
61	2419	829.0	14364
61	1763	693.0	14334
62	707	352.0	14578
62	70	837.0	14578
62	198	231.0	14578
62	71	847.0	14578
62	72	844.0	14578
62	81	832.0	14578
62	5074	841.0	14578
62	221	213.0	14578
62	3302	843.0	14578
62	1384	352.0	14578
62	378	847.0	14578
62	1787	845.0	14578
62	1790	844.0	14578
62	1801	844.0	14548
62	1802	835.0	14548
62	268	835.0	14548
62	7821	825.0	14548
62	154	832.0	14548
62	2469	843.0	14548
62	173	846.0	14548
62	1072	844.0	14548
62	51	835.0	14548
62	182	842.0	14548
62	187	835.0	14548
62	190	842.0	14548
62	959	838.0	14548
62	65	842.0	14548
62	961	838.0	14548
62	715	216.0	14548
62	728	843.0	14548
62	2265	835.0	14548
62	735	843.0	14548
62	868	833.0	14548
62	229	833.0	14548
62	489	843.0	14548
62	1385	195.0	14548
62	238	801.0	14548
62	2552	74.0	14548
62	1789	834.0	14548
63	6065	16.0	15033
63	949	5.0	15033
63	6070	16.0	15033
63	2490	265.0	15033
63	4541	73.0	15033
63	969	81.0	15033
63	7117	72.0	15033
63	11736	292.0	15033
63	993	16.0	15033
63	997	16.0	15033
63	998	16.0	15033
63	500	376.0	15033
63	7156	184.0	15033
63	1013	16.0	15033
63	1019	16.0	15033
63	6140	292.0	15033
63	2559	16.0	15033
63	2565	72.0	15005
63	4115	81.0	15005
63	4124	72.0	15005
63	5660	829.0	15005
63	4125	72.0	15005
63	4130	73.0	15005
63	5157	386.0	15005
63	554	192.0	15005
63	5165	848.0	15005
63	562	192.0	15005
63	51	16.0	15005
63	1076	24.0	15005
63	565	829.0	15005
63	1079	16.0	15005
63	9274	830.0	15005
63	572	829.0	15005
63	1090	81.0	15005
63	580	829.0	15005
63	4165	848.0	15005
63	7239	253.0	15005
63	1097	81.0	15005
63	77	24.0	15005
63	1103	181.0	15005
63	1106	81.0	15005
63	4180	848.0	15005
63	85	16.0	15005
63	1110	387.0	15005
63	599	80.0	15005
63	601	85.0	15005
63	2137	81.0	15005
63	9818	170.0	15005
63	6235	80.0	15005
63	9822	848.0	15005
63	1119	79.0	15005
63	98	16.0	15005
63	1122	73.0	15005
63	99	73.0	15005
63	614	170.0	15005
63	1648	253.0	15005
63	630	192.0	15005
63	9334	848.0	15005
63	15481	192.0	15005
63	1660	170.0	15005
63	9344	170.0	15005
63	7809	88.0	15005
63	9346	170.0	15005
63	9347	192.0	15005
63	2183	192.0	15005
63	1672	376.0	15005
63	8340	445.0	15005
63	154	79.0	15005
63	3739	170.0	15005
63	4251	192.0	15005
63	159	16.0	15005
63	3744	849.0	15005
63	163	88.0	15005
63	166	79.0	15005
63	1703	73.0	15005
63	172	79.0	15005
63	173	79.0	15005
63	4271	4.0	15005
63	176	386.0	15005
63	4272	4.0	15005
63	1202	170.0	15005
63	3763	24.0	15005
63	1206	181.0	15005
63	2742	192.0	15005
63	4278	386.0	15005
63	4280	82.0	15005
63	5306	181.0	15005
63	187	24.0	15005
63	190	79.0	15005
63	3774	192.0	15005
63	4286	386.0	15005
63	5823	386.0	15005
63	9919	72.0	15005
63	704	79.0	15005
63	3264	387.0	15005
63	193	16.0	15005
63	706	72.0	15005
63	707	91.0	15005
63	709	79.0	15005
63	198	1.0	15005
63	4807	80.0	15005
63	712	73.0	15005
63	7880	16.0	15005
63	713	72.0	15005
63	203	389.0	15005
63	716	81.0	15005
63	206	79.0	15005
63	5841	848.0	15005
63	212	292.0	15005
63	724	386.0	15005
63	5844	88.0	15005
63	730	192.0	15005
63	220	79.0	15005
63	732	386.0	15005
63	2780	72.0	15005
63	733	192.0	15005
63	2782	848.0	15005
63	735	192.0	15005
63	2783	73.0	15005
63	1248	72.0	15005
63	2784	72.0	15005
63	1249	72.0	15005
63	227	192.0	15005
63	2787	72.0	15005
63	3299	181.0	15005
63	2788	73.0	15005
63	2789	72.0	15005
63	230	181.0	15005
63	1254	4.0	15005
63	8423	848.0	15005
63	2792	73.0	15005
63	234	170.0	15005
63	2796	80.0	15005
63	1261	91.0	15005
63	2797	72.0	15005
63	1264	5.0	15005
63	1778	170.0	15005
63	17652	72.0	15005
63	245	311.0	15005
63	5365	386.0	15005
63	9462	848.0	15005
63	1274	91.0	15005
63	9468	849.0	15005
63	253	73.0	15005
63	7938	181.0	15005
63	4359	170.0	15005
63	1804	80.0	15005
63	1805	80.0	15005
63	10509	72.0	15005
63	1806	88.0	15005
63	17166	192.0	15005
63	1807	72.0	15005
63	1808	848.0	15005
63	1809	852.0	15005
63	1810	72.0	15005
63	2834	192.0	15005
63	1811	181.0	15005
63	1812	170.0	15005
63	1813	73.0	15005
63	278	103.0	15005
63	1814	181.0	15005
63	2838	386.0	15005
63	1817	849.0	15005
63	3354	181.0	15005
63	2849	1.0	15005
63	2341	848.0	15005
63	2853	72.0	15005
63	2342	386.0	15005
63	2343	72.0	15005
63	2855	192.0	15005
63	10537	170.0	15005
63	2346	72.0	15005
63	2347	386.0	15005
63	2859	848.0	15005
63	2351	73.0	15005
63	6959	445.0	15005
63	2864	445.0	15005
63	2360	72.0	15005
63	2361	72.0	15005
63	17211	192.0	15005
63	830	376.0	15005
63	1342	615.0	15005
63	1344	91.0	15005
63	1347	615.0	15005
63	1351	73.0	15005
63	841	91.0	15005
63	843	91.0	15005
63	846	376.0	15005
63	1358	386.0	15005
63	2894	829.0	15005
63	1873	79.0	15005
63	3921	387.0	15005
63	2899	192.0	15005
63	2901	73.0	15005
63	854	170.0	15005
63	1366	848.0	15005
63	856	170.0	15005
63	857	181.0	15005
63	1369	386.0	15005
63	860	170.0	15005
63	1372	72.0	15005
63	1375	81.0	15005
63	868	192.0	15005
63	4460	848.0	15005
63	877	16.0	15005
63	881	543.0	15005
63	3444	181.0	15005
63	12661	386.0	15005
63	377	177.0	15005
63	3456	181.0	15005
63	12160	848.0	15005
63	3458	192.0	15005
63	6531	849.0	15005
63	1412	72.0	15005
63	1925	389.0	15005
63	1415	192.0	15005
63	6541	192.0	15005
63	3470	72.0	15005
63	3471	386.0	15005
63	3473	72.0	15005
63	1426	88.0	15005
63	3474	848.0	15005
63	5010	848.0	15005
63	403	79.0	15005
63	3476	386.0	15005
63	917	386.0	15005
63	3477	72.0	15005
63	918	91.0	15005
63	920	76.0	15005
63	3480	72.0	15005
63	3481	387.0	15005
63	923	385.0	15005
63	2973	848.0	15005
63	2463	192.0	15005
63	928	615.0	15005
63	12710	181.0	15005
63	424	81.0	15005
63	937	615.0	15005
63	7081	79.0	15005
63	8111	192.0	15005
63	6064	24.0	15005
63	10672	91.0	15005
63	945	73.0	15005
63	947	91.0	15005
63	1974	79.0	15005
63	951	73.0	15005
63	952	72.0	15005
63	441	16.0	15005
63	2491	79.0	15005
63	956	386.0	15005
63	1468	387.0	15005
63	957	615.0	15005
63	1469	192.0	15005
63	2493	79.0	15005
63	8126	829.0	15005
63	959	73.0	15005
63	962	24.0	15005
63	3011	181.0	15005
63	4559	24.0	15005
63	470	185.0	15005
63	475	103.0	15005
63	989	73.0	15005
63	990	88.0	15005
63	9699	292.0	15005
63	486	79.0	15005
63	489	177.0	15005
63	1513	181.0	15005
63	490	73.0	15005
63	2027	16.0	15005
63	2029	265.0	15005
63	497	79.0	15005
63	2033	265.0	15005
63	7157	853.0	15005
63	1527	91.0	15005
63	2552	16.0	15005
63	4092	79.0	15005
63	511	73.0	15005
64	10143	625.0	14303
64	2560	884.0	14152
64	1156	229.0	14152
64	1823	883.0	14152
64	1831	879.0	14030
64	1829	873.0	13938
64	1830	862.0	13938
64	4609	857.0	13817
64	1844	867.0	13725
64	15391	865.0	13725
65	1852	183.0	14668
65	371	183.0	14640
65	499	183.0	14640
65	1859	183.0	14640
65	3928	183.0	14640
65	1867	183.0	14640
65	1855	183.0	14640
65	3247	183.0	14640
66	68	922.0	13969
66	91	901.0	13969
66	1892	916.0	13969
66	1893	919.0	13969
66	3768	907.0	13969
66	2043	895.0	13969
66	79	933.0	13938
66	17890	899.0	13938
66	8241	889.0	13909
66	59	934.0	13909
66	61	934.0	13909
66	62	916.0	13909
66	85	901.0	13909
66	1878	934.0	13909
66	601	918.0	13909
66	1883	918.0	13909
66	1884	933.0	13909
66	1885	933.0	13909
66	1887	916.0	13909
66	1888	934.0	13909
66	1889	918.0	13909
66	1890	918.0	13909
66	1895	922.0	13909
66	874	933.0	13909
66	1898	922.0	13909
66	880	895.0	13909
66	2936	923.0	13909
66	7076	895.0	13909
66	7342	918.0	13909
66	7347	907.0	13909
66	3281	918.0	13909
66	993	908.0	13909
66	1000	918.0	13909
66	1001	907.0	13909
66	1015	918.0	13909
66	1899	897.0	13878
66	1073	923.0	13847
66	51	919.0	13847
66	72	919.0	13847
66	1881	923.0	13847
66	1886	934.0	13847
66	1891	922.0	13847
66	100	916.0	13847
66	3941	922.0	13847
66	877	934.0	13847
66	1902	934.0	13847
66	997	933.0	13847
66	999	934.0	13847
66	1027	907.0	13817
66	1799	933.0	13817
66	12817	907.0	13817
66	40	918.0	13817
66	1836	933.0	13817
66	1879	934.0	13817
66	93	917.0	13817
66	98	922.0	13817
66	1122	922.0	13817
66	612	918.0	13817
66	1896	928.0	13817
66	157	918.0	13817
66	7343	908.0	13817
66	1230	918.0	13817
66	3289	889.0	13817
66	229	918.0	13817
66	2535	918.0	13817
66	1013	923.0	13817
66	1079	899.0	13786
66	99	916.0	13786
66	1897	916.0	13786
66	2554	896.0	13786
66	9255	923.0	13664
66	1900	917.0	13664
66	1901	923.0	13664
66	187	923.0	13664
66	1006	899.0	13664
66	1008	897.0	13664
66	1014	923.0	13664
66	2562	897.0	13299
66	994	907.0	13299
66	998	907.0	13299
69	154	26.0	14334
69	6414	14.0	14334
70	1873	79.0	13909
70	517	1.0	13909
70	1974	198.0	13909
70	1975	188.0	13909
70	377	177.0	13909
70	1981	127.0	13909
71	1993	948.0	14275
71	1997	950.0	14275
71	1348	947.0	14060
71	2972	942.0	13999
73	1001	975.0	14213
73	2030	967.0	14213
73	2037	967.0	14213
73	2043	966.0	14213
73	441	967.0	14183
73	19	967.0	14152
73	10524	959.0	14152
73	3886	961.0	14152
73	1072	961.0	14152
73	91	962.0	14152
73	98	976.0	14152
73	878	961.0	14152
73	193	961.0	14152
73	986	975.0	14152
73	30	976.0	14122
73	2475	967.0	14122
73	715	960.0	14122
73	3303	960.0	14122
73	2026	971.0	14122
73	2572	957.0	14091
73	8215	966.0	14091
73	56	959.0	14091
73	67	963.0	14091
73	191	961.0	14091
73	4810	963.0	14091
73	985	970.0	14091
73	995	964.0	14091
73	229	958.0	14091
73	511	963.0	14091
73	533	968.0	14060
73	2341	970.0	14060
73	2606	963.0	14060
73	59	969.0	14060
73	65	958.0	14060
73	68	970.0	14060
73	1094	963.0	14060
73	1107	961.0	14060
73	18521	963.0	14060
73	863	962.0	14060
73	1890	970.0	14060
73	13415	964.0	14060
73	620	970.0	14060
73	928	965.0	14060
73	166	958.0	14060
73	6057	966.0	14060
73	1710	973.0	14060
73	187	960.0	14060
73	189	963.0	14060
73	3019	975.0	14060
73	7642	961.0	14060
73	221	963.0	14060
73	222	964.0	14060
73	1502	968.0	14060
73	11234	963.0	14060
73	997	973.0	14060
73	2027	973.0	14060
73	1013	969.0	14060
73	4341	962.0	14060
73	1014	965.0	14060
73	2556	963.0	14060
73	51	972.0	14030
73	1103	964.0	14030
73	14712	976.0	14030
73	930	963.0	14030
73	10936	974.0	14030
73	3281	965.0	14030
73	2531	962.0	14030
73	2029	968.0	14030
73	2033	962.0	14030
73	1073	968.0	13999
73	851	963.0	13999
73	17516	965.0	13999
73	877	972.0	13999
73	2031	972.0	13999
73	2038	972.0	13999
73	1089	968.0	13969
73	14730	968.0	13969
73	724	970.0	13969
74	2066	984.0	14578
74	2046	980.0	14548
74	2050	987.0	14334
74	2049	977.0	14303
74	2044	992.0	14303
75	498	79.0	14882
75	230	79.0	14882
75	89	130.0	14882
75	377	73.0	14882
75	701	130.0	14882
75	687	79.0	14882
76	387	996.0	13969
76	2087	127.0	13969
76	2093	127.0	13969
78	783	47.0	14152
78	7695	47.0	14152
78	1745	47.0	14152
78	6163	47.0	14152
78	7955	1001.0	14152
78	7956	1002.0	14152
78	10517	47.0	14152
78	7960	1003.0	14152
78	1752	47.0	14152
78	1945	47.0	14152
78	603	626.0	14152
78	11101	47.0	14152
78	14750	47.0	14152
78	2145	47.0	14152
78	2146	47.0	14152
78	2149	47.0	14152
78	14760	34.0	14152
78	616	626.0	14152
78	744	47.0	14152
78	16744	1003.0	14152
78	2667	47.0	14152
78	748	47.0	14152
78	2668	626.0	14152
78	7982	1002.0	14152
78	2670	47.0	14152
78	5871	47.0	14152
78	2161	47.0	14152
78	2675	47.0	14152
78	756	47.0	14152
78	2676	47.0	14152
78	2677	47.0	14152
78	11128	47.0	14152
78	7481	47.0	14152
78	2681	47.0	14152
78	4027	47.0	14152
78	16574	1001.0	14152
78	2174	47.0	14152
78	5503	47.0	14152
